Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,BuildSiteAction,3,0,4,3,43,10,0,0,0.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,BuildSiteJob,5,0,11,1,181,30,0,1,0.2727272727272727,3,11
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,FeatureExportInfo,11,11,0,0,13,0,0,0,-1.0,9,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,FeatureExportJob,9,0,36,8,536,104,3,0,0.1111111111111111,3,20
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,SchedulingRule,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,PluginExportJob,1,0,5,1,52,9,0,1,0.4,1,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.build,ProductExportJob,3,0,22,1,333,79,0,1,0.0,1,13
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,EmptyOutlinePage,1,0,12,12,35,12,0,1,0.9166666666666666,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,FormEntryAdapter,2,0,10,10,38,12,0,0,0.4,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,FormOutlinePage,7,0,25,19,169,52,0,1,0.28,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,BasicContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,0,0,2,2,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,BasicSorter,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,GenericSourcePage,0,0,6,1,26,6,0,1,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,IContextPart,0,0,5,0,7,5,2,0,-1.0,2,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,IModelUndoManager,0,0,9,9,49,9,2,0,-1.0,2,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,ISortableContentOutlinePage,0,0,1,1,10,1,3,0,-1.0,3,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,1,0,11,11,44,14,0,0,0.2727272727272727,2,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,JarEntryFile,2,0,8,8,38,11,0,0,0.25,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,1,0,8,5,57,13,0,1,0.875,0,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,KeyValueSourceViewerConfiguration,1,0,2,2,15,3,0,0,1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,LinkSection,8,0,27,14,176,43,0,2,0.07407407407407407,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,LinkHandler,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,4,1,6,2,70,10,0,0,1.0,12,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,ModelUndoManager,7,0,22,11,144,40,0,1,0.09090909090909091,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,0,0,3,0,29,8,0,1,-1.0,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,NullUndoManager,0,0,9,9,28,11,0,1,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEDetails,0,0,6,4,22,6,1,1,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,1,0,12,11,57,19,0,2,0.25,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEFormEditor,9,0,72,42,549,162,1,0,0.1527777777777778,50,13
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEFormEditorChangeListener,0,0,3,3,43,9,0,0,-1.0,1,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditorSite,0,0,2,2,10,2,0,0,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,11,0,44,38,251,63,0,0,0.29545454545454547,3,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,GlobalAction,1,0,3,3,13,3,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,ClipboardAction,0,0,3,3,14,5,3,1,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,CutAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,CopyAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PasteAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SaveAction,0,0,3,3,13,5,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,RevertAction,0,0,3,3,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEFormPage,0,0,15,10,132,39,0,0,-1.0,49,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,1,0,7,4,44,7,0,0,0.7142857142857143,0,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,8,0,23,20,130,36,0,0,0.21739130434782608,1,6
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SortingAction,0,0,3,2,21,4,0,0,-1.0,0,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,8,0,18,11,142,39,0,0,0.0,1,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PageRec,2,0,2,0,18,5,0,0,0.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDESection,2,1,11,10,43,13,2,1,0.5454545454545454,5,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDESourcePage,8,0,32,23,202,47,3,0,0.34375,3,8
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PDESourcePageChangedListener,0,0,3,3,60,11,0,0,-1.0,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PropertiesAction,1,0,2,2,22,2,0,0,0.0,1,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SourceOutlinePage,7,0,7,7,59,13,0,1,0.7142857142857143,1,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,StorageDocumentProvider,0,0,4,2,32,6,0,1,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,StreamDocumentProvider,2,0,11,4,54,13,2,0,0.7272727272727273,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,1,0,14,5,88,18,2,2,0.2857142857142857,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SystemFileDocumentProvider,0,0,6,2,44,10,0,1,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SystemFileEditorInput,2,0,12,12,41,13,0,0,0.3333333333333333,10,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,0,0,2,2,16,2,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SystemFileMarkerAnnotationModel,0,0,4,0,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,SystemFileStorage,1,0,8,8,36,8,0,0,0.25,1,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,TableSection,1,0,15,7,61,16,0,3,0.8666666666666667,2,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,6,5,23,7,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,ToggleLinkWithEditorAction,1,0,2,2,21,3,0,0,0.0,0,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,TreeSection,1,0,11,5,46,12,0,3,0.9090909090909091,2,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,4,20,6,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,XMLConfiguration,4,0,9,7,52,12,0,0,0.4444444444444444,0,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,XMLDoubleClickStrategy,1,0,3,1,42,8,0,0,0.0,1,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor,XMLSourcePage,1,0,6,3,43,9,0,1,0.5,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,AddLibraryDialog,8,0,16,11,110,21,0,0,0.25,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,DuplicateStatusValidator,0,0,1,1,10,5,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BinSection,0,0,5,2,83,20,0,1,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildClasspathSection,6,0,26,15,256,56,0,0,0.23076923076923078,1,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,ElementSelectionValidator,2,0,4,2,45,11,0,0,0.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,12,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildContentsSection,7,0,42,21,449,134,2,0,0.23809523809523808,1,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,TreeContentProvider,0,0,5,5,59,12,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildEditor,0,0,20,8,106,33,0,0,-1.0,0,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildInputContext,2,1,10,3,105,23,0,0,0.5,10,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,0,0,3,1,25,8,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildPage,6,1,10,3,112,15,0,0,0.2,10,11
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,0,0,11,7,57,18,0,0,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildOutlineContentProvider,0,0,4,4,20,6,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildUndoManager,0,0,7,2,78,22,0,0,-1.0,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,BuildUtil,0,0,1,1,11,3,0,0,-1.0,3,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,JARFileFilter,2,0,5,5,33,10,0,0,0.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,8,0,60,33,834,195,0,0,0.21666666666666667,1,10
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,PartAdapter,0,0,4,4,32,11,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,LibraryContentProvider,0,0,1,1,23,7,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,LibraryLabelProvider,0,0,2,2,11,3,0,0,-1.0,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,JarsNewContentProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,FolderContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,FolderLabelProvider,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.build,SrcSection,0,0,4,1,34,6,0,1,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,IInputContextListener,0,0,4,0,23,4,0,0,-1.0,1,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,InputContext,11,0,41,27,292,86,1,0,0.0975609756097561,13,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,ElementListener,0,0,5,5,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,InputContextManager,5,0,30,23,207,72,0,0,0.06666666666666667,8,6
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,UTF8InputContext,0,0,2,1,12,2,1,1,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,XMLDocumentSetupParticpant,0,0,2,1,13,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,2,0,22,2,365,81,0,2,0.18181818181818182,0,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,Choice,2,0,4,4,21,4,0,0,0.0,5,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,3,0,17,14,128,30,0,0,0.23529411764705882,1,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,5,0,35,28,263,61,1,0,0.17142857142857143,2,11
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,DataSection,4,0,31,17,288,65,0,0,0.22580645161290322,1,11
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,2,0,5,4,42,7,0,0,0.4,1,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,6,1,2,1,48,2,0,0,1.0,5,8
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,3,1,3,2,53,3,0,0,0.6666666666666666,4,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,0,0,28,12,239,66,0,0,-1.0,8,19
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorContributor,3,0,8,6,39,9,0,0,0.375,2,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorMatchingStrategy,0,0,1,1,19,4,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,3,1,14,8,155,23,0,0,0.5,4,19
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,4,1,2,1,55,2,0,0,1.0,2,6
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,1,1,10,2,101,14,0,0,0.8,2,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,1,0,14,6,147,46,0,0,0.14285714285714285,0,20
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,41,14,0,0,-1.0,0,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,4,1,3,2,58,3,0,0,0.6666666666666666,3,6
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,0,0,6,1,19,6,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,10,0,35,21,483,89,0,0,0.22857142857142856,1,18
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,0,0,7,2,99,31,0,0,-1.0,0,11
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,2,0,16,12,119,26,0,0,0.25,1,8
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,7,0,18,17,183,40,0,0,0.2777777777777778,1,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,5,0,35,28,264,61,0,0,0.17142857142857143,2,11
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,4,0,36,20,337,84,0,0,0.2222222222222222,2,18
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,3,1,4,3,35,4,0,0,0.5,2,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,InfoSection,13,0,30,17,350,62,0,0,0.16666666666666666,1,13
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,InstallSection,3,0,12,12,106,21,0,0,0.3333333333333333,1,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,0,0,3,3,39,8,0,0,-1.0,1,8
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,6,0,18,15,154,31,0,0,0.2777777777777778,1,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PluginPortabilitySection,0,0,1,1,5,1,0,1,-1.0,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PluginSection,4,0,37,21,321,78,0,0,0.21621621621621623,1,22
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,4,0,11,5,88,19,0,0,0.36363636363636365,4,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,4,0,32,27,227,49,0,0,0.1875,2,12
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,3,0,38,21,403,107,0,0,0.23684210526315788,1,20
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,0,0,1,1,14,4,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,1,0,5,4,35,6,0,0,0.4,1,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,2,0,3,3,18,3,0,0,0.0,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,9,3,14,4,219,39,0,0,0.14285714285714285,1,18
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,3,0,20,13,183,39,0,0,0.2,1,8
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,URLSection,4,0,28,17,261,53,0,0,0.25,1,15
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,0,0,1,1,10,2,0,0,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,BodyTextSection,5,0,19,13,164,35,0,0,0.2631578947368421,1,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,BundleInputContext,2,1,10,3,105,24,0,0,0.6,11,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,0,0,10,7,60,17,0,0,-1.0,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,BundleOutlineContentProvider,0,0,4,4,24,6,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,BundleLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,CreateManifestOperation,1,0,6,2,73,16,0,0,0.0,0,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,1,1,4,1,40,7,0,0,0.5,4,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,DependencyAnalysisSection,1,0,7,2,71,24,0,0,0.0,1,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,DependencyPropertiesDialog,10,0,14,8,132,25,0,0,0.2857142857142857,3,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageSection,8,0,34,15,296,72,0,0,0.20588235294117646,0,17
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageContentProvider,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageDialogLabelProvider,0,0,2,2,16,3,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageVisibilitySection,10,0,23,13,208,47,0,0,0.2608695652173913,0,14
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,7,2,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,6,0,19,17,174,36,0,0,0.15789473684210525,0,5
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,4,0,19,12,185,49,0,0,0.10526315789473684,0,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,8,0,27,23,272,72,0,0,0.14814814814814814,0,7
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,3,1,7,4,44,11,0,0,0.7142857142857143,3,4
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,0,0,5,3,22,9,0,0,-1.0,1,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,1,0,23,13,220,46,0,0,0.34782608695652173,1,6
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,3,1,9,5,71,14,0,0,0.5555555555555556,5,6
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,0,0,7,4,44,12,0,0,-1.0,1,3
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,10,0,57,26,634,158,0,0,0.21052631578947367,3,8
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,0,0,4,4,27,10,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,FragmentGeneralInfoSection,3,0,16,9,131,24,0,1,0.25,0,14
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,6,0,24,12,177,36,2,0,0.125,1,9
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageSection,8,0,35,14,309,75,0,0,0.2,0,19
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageContentProvider,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageDialogLabelProvider,0,0,2,2,16,3,0,0,-1.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,2,0,4,3,45,11,1,0,0.0,0,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,1,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,7,0,10,6,81,21,0,0,0.2,1,2
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,17,0,9,6,176,37,0,0,0.0,1,0
eclipse.pde.ui-20050609,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,9,0,1,1,22,1,0,0,0.0,0,0
